base_rot, wings_rot,camera
29.234744042280848,17.962239001472792,camera_03/image_03_4366.jpg
316.68001086695847,119.21216299621692,camera_03/image_03_4367.jpg
339.96062092846483,38.04259627738131,camera_03/image_03_4368.jpg
3.239122517500931,25.902196412184896,camera_03/image_03_4369.jpg
28.167191202022025,95.63042210989299,camera_03/image_03_4370.jpg
312.4017585497243,30.94190982856089,camera_03/image_03_4371.jpg
13.709648440282292,53.62939433860826,camera_03/image_03_4372.jpg
358.9455996921061,67.28338595271309,camera_03/image_03_4373.jpg
24.377475048338766,106.8508117611824,camera_03/image_03_4374.jpg
17.669729734506916,40.01657354059476,camera_03/image_03_4375.jpg
21.77762734844032,70.03591189410716,camera_03/image_03_4376.jpg
313.17002514664324,68.73109247326964,camera_03/image_03_4377.jpg
335.99893861044654,38.555393573656275,camera_03/image_03_4378.jpg
53.333672508230485,22.725735864925948,camera_03/image_03_4379.jpg
354.1444127547374,70.89966479981885,camera_03/image_03_4380.jpg
344.1174284032518,15.734792155718207,camera_03/image_03_4381.jpg
305.8320190895368,50.319817617421485,camera_03/image_03_4382.jpg
38.914787300309406,9.978380090846295,camera_03/image_03_4383.jpg
22.550585978178688,116.0308884146058,camera_03/image_03_4384.jpg
50.80578135364823,33.63353935950022,camera_03/image_03_4385.jpg
51.1571665149236,33.41917735275956,camera_03/image_03_4386.jpg
53.850169328081535,20.21132765716246,camera_03/image_03_4387.jpg
51.808952055949696,18.051844339144512,camera_03/image_03_4388.jpg
30.05626616329025,73.38258579731986,camera_03/image_03_4389.jpg
303.6285625335007,68.05743674836796,camera_03/image_03_4390.jpg
38.43430298068894,114.35567021535776,camera_03/image_03_4391.jpg
25.581515569541125,91.60218721020067,camera_03/image_03_4392.jpg
41.26669216199466,19.66954828059636,camera_03/image_03_4393.jpg
340.96721148926554,29.58731005523935,camera_03/image_03_4394.jpg
311.50258232879924,52.56075795050784,camera_03/image_03_4395.jpg
2.2339166702644704,57.61376895655729,camera_03/image_03_4396.jpg
312.5761192298788,118.37386920465327,camera_03/image_03_4397.jpg
357.2580429549199,95.01611675234643,camera_03/image_03_4398.jpg
8.472247950256019,107.8903305817506,camera_03/image_03_4399.jpg
36.36810196788478,38.077354831874366,camera_03/image_03_4400.jpg
323.62153040334925,25.063453800326823,camera_03/image_03_4401.jpg
50.99162946090915,77.38954707185006,camera_03/image_03_4402.jpg
18.513339310531137,31.36588502570635,camera_03/image_03_4403.jpg
315.99338236660907,108.745503146641,camera_03/image_03_4404.jpg
329.2511154815305,63.11424714710629,camera_03/image_03_4405.jpg
52.9234212346846,13.517659963234072,camera_03/image_03_4406.jpg
301.45919179365046,66.27668152885425,camera_03/image_03_4407.jpg
333.7515021507066,62.47343886324925,camera_03/image_03_4408.jpg
331.69688163178836,100.46023521865784,camera_03/image_03_4409.jpg
54.763508518386175,117.394413971894,camera_03/image_03_4410.jpg
27.64092000475486,51.559756022638815,camera_03/image_03_4411.jpg
24.59510373589293,82.17853959139754,camera_03/image_03_4412.jpg
23.39289165573584,107.98662848197591,camera_03/image_03_4413.jpg
351.5092486764474,33.980021969214704,camera_03/image_03_4414.jpg
3.339793879254429,108.4217035391195,camera_03/image_03_4415.jpg
336.18168230409583,94.37043577331565,camera_03/image_03_4416.jpg
32.449056409730375,110.76985373696505,camera_03/image_03_4417.jpg
19.361251054638075,13.309115995701235,camera_03/image_03_4418.jpg
322.6851413410432,46.014152140026106,camera_03/image_03_4419.jpg
332.54135779126335,61.92987940149608,camera_03/image_03_4420.jpg
52.89404301517533,108.76452643947368,camera_03/image_03_4421.jpg
339.919759623541,86.68221167055069,camera_03/image_03_4422.jpg
37.259261563509774,82.57877369039683,camera_03/image_03_4423.jpg
50.804453696794255,108.930967811129,camera_03/image_03_4424.jpg
345.0650455501992,78.62242023009422,camera_03/image_03_4425.jpg
338.8526482657253,116.71272877711918,camera_03/image_03_4426.jpg
316.6854671040003,55.46906438574527,camera_03/image_03_4427.jpg
1.8562587589131283,3.098871209730336,camera_03/image_03_4428.jpg
22.449975010855663,34.576111621557246,camera_03/image_03_4429.jpg
20.963877679631597,23.762307859457348,camera_03/image_03_4430.jpg
337.7165507557567,35.86381774456072,camera_03/image_03_4431.jpg
309.7453684719045,76.22899504291766,camera_03/image_03_4432.jpg
326.47688502597265,76.47903452429283,camera_03/image_03_4433.jpg
34.26100286772588,95.26349474019972,camera_03/image_03_4434.jpg
9.863378737800899,61.06235658682306,camera_03/image_03_4435.jpg
40.90690055441036,66.32857617006528,camera_03/image_03_4436.jpg
48.98843720740095,34.58580836819808,camera_03/image_03_4437.jpg
313.0428195828804,70.54890522413598,camera_03/image_03_4438.jpg
308.7689774066675,4.277511769347422,camera_03/image_03_4439.jpg
4.356100446010359,72.55479101933878,camera_03/image_03_4440.jpg
311.11892373546453,94.31398739980003,camera_03/image_03_4441.jpg
319.46184244088283,30.180201743634164,camera_03/image_03_4442.jpg
316.76289642498637,22.699499075867283,camera_03/image_03_4443.jpg
0.47571503414714306,77.42558391104077,camera_03/image_03_4444.jpg
342.58646195827737,38.85606776000306,camera_03/image_03_4445.jpg
41.98318204436509,20.851226323296693,camera_03/image_03_4446.jpg
27.16318660455749,110.82043522297292,camera_03/image_03_4447.jpg
46.66794867750795,57.504321665370014,camera_03/image_03_4448.jpg
333.9305267106782,13.516414197829999,camera_03/image_03_4449.jpg
32.8084874277053,115.0432414763302,camera_03/image_03_4450.jpg
353.84721281967444,56.51579720396528,camera_03/image_03_4451.jpg
318.30026904002034,117.87381282788016,camera_03/image_03_4452.jpg
350.6545990166681,70.33896396353511,camera_03/image_03_4453.jpg
23.10961844336002,28.64120591118189,camera_03/image_03_4454.jpg
320.92063858105814,101.3562629308868,camera_03/image_03_4455.jpg
48.43184001545176,2.09203805587594,camera_03/image_03_4456.jpg
352.556320577895,86.24177573686056,camera_03/image_03_4457.jpg
305.6916278706659,6.022491947759545,camera_03/image_03_4458.jpg
44.29567467462613,118.51808157795902,camera_03/image_03_4459.jpg
51.837283303913274,38.167547969159216,camera_03/image_03_4460.jpg
52.5995456475375,85.06362813355936,camera_03/image_03_4461.jpg
2.1579299822669498,13.34610244603709,camera_03/image_03_4462.jpg
19.54851471312472,94.4026319641944,camera_03/image_03_4463.jpg
57.14009412159002,27.29382200494349,camera_03/image_03_4464.jpg
46.172581636211376,30.22215373882194,camera_03/image_03_4465.jpg
16.30883020402021,73.76347944233164,camera_03/image_03_4466.jpg
54.943635156929034,26.692812578742497,camera_03/image_03_4467.jpg
358.4393924249066,79.40717431859272,camera_03/image_03_4468.jpg
51.94149517541808,58.7480674510797,camera_03/image_03_4469.jpg
28.6589231253046,81.25663699694739,camera_03/image_03_4470.jpg
344.524520968806,37.42287731075447,camera_03/image_03_4471.jpg
315.41910544368807,8.529139826815964,camera_03/image_03_4472.jpg
307.13079043165595,60.929300588191296,camera_03/image_03_4473.jpg
302.6168660236864,95.96337793925271,camera_03/image_03_4474.jpg
302.01625661101093,17.733834030506866,camera_03/image_03_4475.jpg
10.252313725118938,111.17593650866452,camera_03/image_03_4476.jpg
11.627702858175908,74.49473031409441,camera_03/image_03_4477.jpg
30.68952636041803,57.6431515805602,camera_03/image_03_4478.jpg
22.930438202716655,26.25898798869732,camera_03/image_03_4479.jpg
301.50974235893887,15.126194966414756,camera_03/image_03_4480.jpg
32.23628709864933,28.266703847565115,camera_03/image_03_4481.jpg
54.2680989174186,89.36528901693057,camera_03/image_03_4482.jpg
348.12773295542866,58.297537948455854,camera_03/image_03_4483.jpg
54.775784242478295,101.13735523450784,camera_03/image_03_4484.jpg
334.40161009453493,66.05444393029053,camera_03/image_03_4485.jpg
308.831800715549,6.767492034740745,camera_03/image_03_4486.jpg
318.70493628042897,105.90983754892218,camera_03/image_03_4487.jpg
57.78948095417872,98.89112569659875,camera_03/image_03_4488.jpg
336.58816514426366,2.186551641508112,camera_03/image_03_4489.jpg
300.55412794799986,119.33380050452232,camera_03/image_03_4490.jpg
316.99629608780975,27.706680190855508,camera_03/image_03_4491.jpg
0.28787838187335524,4.354944831270942,camera_03/image_03_4492.jpg
40.52440758368232,107.01233460728648,camera_03/image_03_4493.jpg
345.36873918026527,97.52960663451816,camera_03/image_03_4494.jpg
44.837629182633776,80.46110659989027,camera_03/image_03_4495.jpg
322.6127236155641,33.58091130276195,camera_03/image_03_4496.jpg
325.4890048678409,74.33897678535915,camera_03/image_03_4497.jpg
19.536391790512525,49.438191076096565,camera_03/image_03_4498.jpg
314.8416378779317,70.97201517576676,camera_03/image_03_4499.jpg
1.8409994871365427,93.19192825454168,camera_03/image_03_4500.jpg
340.3025331323936,96.98670814680489,camera_03/image_03_4501.jpg
50.248037291957104,57.32570053980664,camera_03/image_03_4502.jpg
56.66955684416585,5.093509656195665,camera_03/image_03_4503.jpg
45.55489357367557,79.06406358511411,camera_03/image_03_4504.jpg
318.12581084881936,104.68257693197867,camera_03/image_03_4505.jpg
56.83652813734517,23.601750305856623,camera_03/image_03_4506.jpg
24.44141304130616,9.604733505971796,camera_03/image_03_4507.jpg
326.176472208555,110.36398656658264,camera_03/image_03_4508.jpg
358.9748901584875,81.73929017453521,camera_03/image_03_4509.jpg
331.44273940360677,6.914983304019846,camera_03/image_03_4510.jpg
317.70873402172487,112.2556014294753,camera_03/image_03_4511.jpg
305.57869686044734,3.6868884852395745,camera_03/image_03_4512.jpg
5.627888814259862,92.72743246764821,camera_03/image_03_4513.jpg
57.013433973163714,76.00648915080478,camera_03/image_03_4514.jpg
309.96406774276966,6.74219355934618,camera_03/image_03_4515.jpg
353.62407509639974,98.67837591439648,camera_03/image_03_4516.jpg
338.9866080892626,27.76322362165446,camera_03/image_03_4517.jpg
349.28535603964036,95.62920146193302,camera_03/image_03_4518.jpg
57.07751378095276,89.27847800933615,camera_03/image_03_4519.jpg
46.59598276508017,33.32391466637231,camera_03/image_03_4520.jpg
56.61196123641663,77.31403407055714,camera_03/image_03_4521.jpg
328.0539937975254,65.90830934055471,camera_03/image_03_4522.jpg
345.4340175302834,18.360720283605296,camera_03/image_03_4523.jpg
58.71359226491742,25.9184915386756,camera_03/image_03_4524.jpg
20.98912633594109,3.485907894017988,camera_03/image_03_4525.jpg
42.88546850998441,24.35392998535044,camera_03/image_03_4526.jpg
36.126337563013024,92.5776513396026,camera_03/image_03_4527.jpg
26.259624800074416,51.2433070619072,camera_03/image_03_4528.jpg
16.017725876668408,40.85117826805863,camera_03/image_03_4529.jpg
53.80247395831485,63.196798675045194,camera_03/image_03_4530.jpg
18.774671763847905,108.43715618625708,camera_03/image_03_4531.jpg
45.646709255176795,118.72437907534656,camera_03/image_03_4532.jpg
315.356634780025,35.02781234604941,camera_03/image_03_4533.jpg
325.66024210722435,9.26388345439873,camera_03/image_03_4534.jpg
52.91822186399655,54.471903331903256,camera_03/image_03_4535.jpg
28.637050756999255,71.32728041638794,camera_03/image_03_4536.jpg
38.194213762528335,66.50405889909631,camera_03/image_03_4537.jpg
33.600712812285,106.0462274637368,camera_03/image_03_4538.jpg
37.233545841847835,50.85524361372494,camera_03/image_03_4539.jpg
337.7927640624604,35.60503395688998,camera_03/image_03_4540.jpg
35.46167727854112,9.369892758549367,camera_03/image_03_4541.jpg
25.076996863776895,60.90634261841399,camera_03/image_03_4542.jpg
26.48900439038519,25.17500947218215,camera_03/image_03_4543.jpg
30.573499929784216,85.45248879695849,camera_03/image_03_4544.jpg
308.11350330449335,40.26610979962246,camera_03/image_03_4545.jpg
349.44627375710724,73.54637861049203,camera_03/image_03_4546.jpg
332.908319425893,90.99545411028329,camera_03/image_03_4547.jpg
23.89496168325948,103.35892784623331,camera_03/image_03_4548.jpg
319.65620593886376,12.180515941286243,camera_03/image_03_4549.jpg
300.8904819000547,57.09929856970437,camera_03/image_03_4550.jpg
300.4036366799176,24.773464136117603,camera_03/image_03_4551.jpg
38.432981541721006,4.329102203837043,camera_03/image_03_4552.jpg
356.32028143905933,50.789774518298046,camera_03/image_03_4553.jpg
324.0872201732303,99.79396764036909,camera_03/image_03_4554.jpg
30.60760333251017,60.733559612624234,camera_03/image_03_4555.jpg
329.41521894383163,3.225538197239186,camera_03/image_03_4556.jpg
20.46846396935585,2.278532110731133,camera_03/image_03_4557.jpg
41.84739329767272,58.36783931333001,camera_03/image_03_4558.jpg
14.159192979484516,68.71245477068652,camera_03/image_03_4559.jpg
342.0993835412591,61.970790404787046,camera_03/image_03_4560.jpg
17.177153866926346,30.345781707469843,camera_03/image_03_4561.jpg
28.16183739335148,56.45796196298912,camera_03/image_03_4562.jpg
30.723376821844735,47.210990396817046,camera_03/image_03_4563.jpg
359.84153266361926,80.69502326478924,camera_03/image_03_4564.jpg
57.62213996693193,9.355126926735963,camera_03/image_03_4565.jpg
350.1694685305721,72.80001467082202,camera_03/image_03_4566.jpg
20.04152427039979,62.30795228495954,camera_03/image_03_4567.jpg
315.7705146770441,84.61489949073302,camera_03/image_03_4568.jpg
320.71199457707775,106.7016013685212,camera_03/image_03_4569.jpg
310.66045857027535,24.53498690225071,camera_03/image_03_4570.jpg
309.3431596817637,113.76243511603496,camera_03/image_03_4571.jpg
359.16243512017087,49.638783738029176,camera_03/image_03_4572.jpg
342.5041554883277,72.93337008282259,camera_03/image_03_4573.jpg
346.47821637109035,5.589746209574241,camera_03/image_03_4574.jpg
304.70883650698426,94.64812722809192,camera_03/image_03_4575.jpg
21.090342714857936,45.07540787899335,camera_03/image_03_4576.jpg
27.973132094594007,108.75408665501227,camera_03/image_03_4577.jpg
50.14339919949836,15.398240288161883,camera_03/image_03_4578.jpg
355.36032902472215,74.15373977750917,camera_03/image_03_4579.jpg
326.242350875577,108.43790281480511,camera_03/image_03_4580.jpg
4.488275602828992,104.55138681683135,camera_03/image_03_4581.jpg
59.47033182027568,8.363806677159197,camera_03/image_03_4582.jpg
6.408143144912998,99.21307500023286,camera_03/image_03_4583.jpg
5.400618503793311,7.462363347185357,camera_03/image_03_4584.jpg
338.78234285113064,17.49501064489875,camera_03/image_03_4585.jpg
328.8923086183331,61.05777528094666,camera_03/image_03_4586.jpg
306.71333322034246,40.38494760670336,camera_03/image_03_4587.jpg
342.27579841093797,44.667759555946674,camera_03/image_03_4588.jpg
354.9753756232486,29.517341760682708,camera_03/image_03_4589.jpg
50.56604025884594,2.6166284616544955,camera_03/image_03_4590.jpg
304.42125389797286,111.28641143168852,camera_03/image_03_4591.jpg
345.80472882998976,52.171691159210766,camera_03/image_03_4592.jpg
41.949748243474446,86.73981789834625,camera_03/image_03_4593.jpg
324.10593693343185,65.96516713775083,camera_03/image_03_4594.jpg
34.613670882797535,102.5669894665964,camera_03/image_03_4595.jpg
330.19680753301526,112.74766582945156,camera_03/image_03_4596.jpg
303.42328636749005,39.74606338166514,camera_03/image_03_4597.jpg
346.2656749395387,81.09880819097984,camera_03/image_03_4598.jpg
0.9600403096253984,76.0575878045359,camera_03/image_03_4599.jpg
315.6048868641004,11.528019996936102,camera_03/image_03_4600.jpg
318.8868024100683,49.26092252159725,camera_03/image_03_4601.jpg
3.173871390347827,89.68158455018681,camera_03/image_03_4602.jpg
10.76539006782596,0.36533711238990296,camera_03/image_03_4603.jpg
354.0757494449347,113.95772177121356,camera_03/image_03_4604.jpg
20.275152176155327,114.60631775653157,camera_03/image_03_4605.jpg
304.6166704453249,110.47685230589056,camera_03/image_03_4606.jpg
44.74029567700768,30.561896058580263,camera_03/image_03_4607.jpg
33.874717000711854,25.14214296657294,camera_03/image_03_4608.jpg
34.44854747727179,89.49099043650075,camera_03/image_03_4609.jpg
53.31589756119845,59.6900904342212,camera_03/image_03_4610.jpg
355.50476504578876,13.027581128462815,camera_03/image_03_4611.jpg
306.09151220253284,41.67429181244152,camera_03/image_03_4612.jpg
321.8222346302254,69.96402500563809,camera_03/image_03_4613.jpg
47.14119459533376,96.02100112137101,camera_03/image_03_4614.jpg
311.8174947423879,102.82767316143472,camera_03/image_03_4615.jpg
0.33051285040959755,40.58447087336112,camera_03/image_03_4616.jpg
344.034532045151,54.813456635094845,camera_03/image_03_4617.jpg
35.30732215675906,80.07897659170993,camera_03/image_03_4618.jpg
53.08592550071593,64.77262686537182,camera_03/image_03_4619.jpg
50.01629105566734,75.28993171513687,camera_03/image_03_4620.jpg
15.255248272430393,111.08906901172746,camera_03/image_03_4621.jpg
328.8328103571713,31.33027054389316,camera_03/image_03_4622.jpg
37.31566955198386,95.41471497064236,camera_03/image_03_4623.jpg
20.27196538083581,48.216623382413125,camera_03/image_03_4624.jpg
52.42649355016674,26.989421341193992,camera_03/image_03_4625.jpg
46.576313621597805,20.141302028335943,camera_03/image_03_4626.jpg
15.778808206422797,46.54579760224928,camera_03/image_03_4627.jpg
3.9404997209643464,101.956846040994,camera_03/image_03_4628.jpg
32.387167639947435,22.763860161680192,camera_03/image_03_4629.jpg
6.303988532290276,109.88428279535698,camera_03/image_03_4630.jpg
7.152417190695672,81.95961963400003,camera_03/image_03_4631.jpg
301.1771065871279,49.163192058259526,camera_03/image_03_4632.jpg
310.7953436012314,63.15132082137114,camera_03/image_03_4633.jpg
25.543775829859428,1.890794550783732,camera_03/image_03_4634.jpg
44.59596697624887,86.2712161984479,camera_03/image_03_4635.jpg
356.61581426177753,80.65313993526588,camera_03/image_03_4636.jpg
317.04100749153406,46.84026803428124,camera_03/image_03_4637.jpg
3.177969971318255,109.38694416463603,camera_03/image_03_4638.jpg
312.0367050638447,108.19801185453588,camera_03/image_03_4639.jpg
301.94100449545266,100.3242726458854,camera_03/image_03_4640.jpg
326.52365153090284,46.693096982337686,camera_03/image_03_4641.jpg
30.39079880922162,116.9878279552598,camera_03/image_03_4642.jpg
343.65488101552154,1.910081682114022,camera_03/image_03_4643.jpg
37.36128686948418,72.55041021689958,camera_03/image_03_4644.jpg
331.1167661509951,20.1821722993364,camera_03/image_03_4645.jpg
19.293039183042023,111.74456201364382,camera_03/image_03_4646.jpg
316.7229303698253,45.94490615417049,camera_03/image_03_4647.jpg
50.79591022838706,51.489211654031216,camera_03/image_03_4648.jpg
42.81235399195424,17.401006892371257,camera_03/image_03_4649.jpg
45.37583998194809,50.196509602780154,camera_03/image_03_4650.jpg
309.4587303595305,112.4175702393752,camera_03/image_03_4651.jpg
329.4725261977264,0.6065138969321282,camera_03/image_03_4652.jpg
334.38444478266086,47.53186941673928,camera_03/image_03_4653.jpg
321.16517668503064,55.09955017691868,camera_03/image_03_4654.jpg
10.088933783491951,2.289400967192896,camera_03/image_03_4655.jpg
43.51832682124925,71.36661859857921,camera_03/image_03_4656.jpg
347.3953306939915,36.21686416086705,camera_03/image_03_4657.jpg
329.88798393267604,7.8634305307665375,camera_03/image_03_4658.jpg
320.90941690102824,63.701881825236285,camera_03/image_03_4659.jpg
7.402793402016371,27.011211282387563,camera_03/image_03_4660.jpg
40.14018597233336,0.7209766531029648,camera_03/image_03_4661.jpg
2.0634176901336616,34.58738478037957,camera_03/image_03_4662.jpg
32.70790997984865,69.79548677904512,camera_03/image_03_4663.jpg
0.9602747313824195,35.74569721598679,camera_03/image_03_4664.jpg
325.79158934728355,20.27195937587891,camera_03/image_03_4665.jpg
356.5244559886643,107.96582083692599,camera_03/image_03_4666.jpg
357.435542467359,49.76376949766287,camera_03/image_03_4667.jpg
20.959995493427368,61.101970460582805,camera_03/image_03_4668.jpg
347.4155984714084,3.475357849888705,camera_03/image_03_4669.jpg
6.89633003790054,9.265985716548212,camera_03/image_03_4670.jpg
359.8266198457815,117.22473348200724,camera_03/image_03_4671.jpg
350.64562473612955,90.73277641270116,camera_03/image_03_4672.jpg
38.31802797187794,111.57779616454444,camera_03/image_03_4673.jpg
32.601629765459904,27.265838253990104,camera_03/image_03_4674.jpg
341.23687719715986,117.14123750519616,camera_03/image_03_4675.jpg
311.8161539023382,58.98516482124018,camera_03/image_03_4676.jpg
311.92709672838424,10.773460004234284,camera_03/image_03_4677.jpg
311.01494587216723,25.505927207328455,camera_03/image_03_4678.jpg
12.98357966467458,52.11100782963105,camera_03/image_03_4679.jpg
319.0917502190411,9.472770214000828,camera_03/image_03_4680.jpg
1.993253635538096,64.35376795398679,camera_03/image_03_4681.jpg
311.31173805297885,75.70856988908531,camera_03/image_03_4682.jpg
352.19250289121857,103.08108707582763,camera_03/image_03_4683.jpg
306.3751474483793,94.50990164268607,camera_03/image_03_4684.jpg
41.8232947456404,44.692062816428525,camera_03/image_03_4685.jpg
330.6453103868714,116.41990744629796,camera_03/image_03_4686.jpg
56.80476243168479,3.4622464792850005,camera_03/image_03_4687.jpg
14.51884677180456,65.4371224610552,camera_03/image_03_4688.jpg
346.6360381884318,40.78372081261816,camera_03/image_03_4689.jpg
356.95741560546503,82.94013632374616,camera_03/image_03_4690.jpg
305.19232857904467,0.9700027054805059,camera_03/image_03_4691.jpg
16.766241436642133,100.67942071982257,camera_03/image_03_4692.jpg
347.28988869737566,99.39327013696824,camera_03/image_03_4693.jpg
56.56052765622064,24.183311318485,camera_03/image_03_4694.jpg
351.182121017821,73.94154361118157,camera_03/image_03_4695.jpg
325.9829512051485,106.03630189886913,camera_03/image_03_4696.jpg
326.7731571914221,76.16025469204584,camera_03/image_03_4697.jpg
326.71737167100474,100.62697803785068,camera_03/image_03_4698.jpg
348.98322244717195,20.853327423100566,camera_03/image_03_4699.jpg
48.76156363048278,74.79815703898012,camera_03/image_03_4700.jpg
304.0615299568427,36.28694997645112,camera_03/image_03_4701.jpg
355.1843058073977,9.792534404291713,camera_03/image_03_4702.jpg
46.97598437901767,81.22607819625973,camera_03/image_03_4703.jpg
46.88007171102008,46.272992377075056,camera_03/image_03_4704.jpg
51.42789451448054,119.86135863067798,camera_03/image_03_4705.jpg
354.1473593376941,25.915243370589575,camera_03/image_03_4706.jpg
38.59220814625042,98.95025226841885,camera_03/image_03_4707.jpg
326.49295898237807,69.5946390620382,camera_03/image_03_4708.jpg
44.44978545107936,32.075153743929036,camera_03/image_03_4709.jpg
31.8761505255832,12.674422212719684,camera_03/image_03_4710.jpg
320.0005262735869,31.143039814663315,camera_03/image_03_4711.jpg
355.25153174811567,71.50828818498812,camera_03/image_03_4712.jpg
2.9383094644902457,82.26582521614458,camera_03/image_03_4713.jpg
320.1166412324401,71.74451805503257,camera_03/image_03_4714.jpg
337.82289832234176,36.367017196469114,camera_03/image_03_4715.jpg
345.2267810385467,67.4413209216104,camera_03/image_03_4716.jpg
331.7275084123662,101.11109029422468,camera_03/image_03_4717.jpg
23.86921118256264,6.87874807895104,camera_03/image_03_4718.jpg
317.4350675560453,55.15227380275021,camera_03/image_03_4719.jpg
32.759946291203676,68.97444694446061,camera_03/image_03_4720.jpg
2.1755222340733766,82.75933753328354,camera_03/image_03_4721.jpg
25.426214065148486,52.92184456586317,camera_03/image_03_4722.jpg
2.853869590356112,99.39855114142144,camera_03/image_03_4723.jpg
48.15197446623392,54.261140496363744,camera_03/image_03_4724.jpg
42.859908260008936,57.592205557318515,camera_03/image_03_4725.jpg
17.933023440999875,22.35389573748096,camera_03/image_03_4726.jpg
319.12759666263486,25.32943419134745,camera_03/image_03_4727.jpg
1.674394105052272,69.1654160233535,camera_03/image_03_4728.jpg
354.4299435566652,0.6741067208757023,camera_03/image_03_4729.jpg
306.40790647618576,70.2190947794129,camera_03/image_03_4730.jpg
303.598333321599,116.0550559521754,camera_03/image_03_4731.jpg
342.635278666119,91.5943713844715,camera_03/image_03_4732.jpg
312.8424320164213,81.59751463237039,camera_03/image_03_4733.jpg
322.1460994394944,106.98515987977312,camera_03/image_03_4734.jpg
354.8676812268154,73.71092388687664,camera_03/image_03_4735.jpg
321.90635270653974,101.4186908020952,camera_03/image_03_4736.jpg
48.671467556941664,74.22640598626454,camera_03/image_03_4737.jpg
326.0144781630291,30.328094724632194,camera_03/image_03_4738.jpg
46.23765682661876,111.4483511872098,camera_03/image_03_4739.jpg
56.5813650975751,46.24060125246232,camera_03/image_03_4740.jpg
7.010186235522184,75.4628766323558,camera_03/image_03_4741.jpg
23.81350802702326,4.3116568879913855,camera_03/image_03_4742.jpg
10.656214413920948,0.4100818573386888,camera_03/image_03_4743.jpg
37.64050362346006,49.99235455249636,camera_03/image_03_4744.jpg
357.32325462699475,3.0857001589765964,camera_03/image_03_4745.jpg
57.136943249905656,27.681992403010295,camera_03/image_03_4746.jpg
357.061271164259,38.93857101706289,camera_03/image_03_4747.jpg
307.05418732604545,51.46213186835559,camera_03/image_03_4748.jpg
357.8910066307285,105.72883340274635,camera_03/image_03_4749.jpg
14.6251138150089,98.13263888686963,camera_03/image_03_4750.jpg
26.396358499717607,115.22117395372494,camera_03/image_03_4751.jpg
327.7048430456693,3.3470126050731164,camera_03/image_03_4752.jpg
38.723937883056955,72.34471897301567,camera_03/image_03_4753.jpg
307.72459774314063,39.299632013326075,camera_03/image_03_4754.jpg
309.6285035494398,72.51281217489095,camera_03/image_03_4755.jpg
0.2710070460748568,7.824485760971904,camera_03/image_03_4756.jpg
13.32158920651956,36.77497348530697,camera_03/image_03_4757.jpg
322.81921816356004,97.04060777990092,camera_03/image_03_4758.jpg
306.1742954398888,5.102925702599532,camera_03/image_03_4759.jpg
346.40803475054656,34.44184482014907,camera_03/image_03_4760.jpg
328.613276333507,119.09227453610482,camera_03/image_03_4761.jpg
314.06007813947446,98.45680005502184,camera_03/image_03_4762.jpg
3.6324042852938656,60.11216383887061,camera_03/image_03_4763.jpg
317.9573835269438,109.02769261974863,camera_03/image_03_4764.jpg
348.5311403313733,50.03677307853786,camera_03/image_03_4765.jpg
313.3131856063644,73.38344355212163,camera_03/image_03_4766.jpg
8.92588103534446,76.49102982338125,camera_03/image_03_4767.jpg
306.0137530994613,13.376815590961543,camera_03/image_03_4768.jpg
347.63536983397546,40.61993790136293,camera_03/image_03_4769.jpg
32.9590551855475,79.28539178304953,camera_03/image_03_4770.jpg
321.35387133211896,0.46131370578703645,camera_03/image_03_4771.jpg
57.49781706379687,57.39797130664781,camera_03/image_03_4772.jpg
41.84370166075665,45.505396874152886,camera_03/image_03_4773.jpg
19.27254849971088,65.32842427700545,camera_03/image_03_4774.jpg
59.908154567398874,64.06162907804797,camera_03/image_03_4775.jpg
333.8461963253918,69.02204118186363,camera_03/image_03_4776.jpg
351.6322524527993,115.29205962702444,camera_03/image_03_4777.jpg
350.9394226438999,34.42605849655462,camera_03/image_03_4778.jpg
58.81355392150182,83.80565711047761,camera_03/image_03_4779.jpg
49.95554167870267,95.07294214059314,camera_03/image_03_4780.jpg
52.86140387630671,56.320535368242446,camera_03/image_03_4781.jpg
24.199779672725057,2.0706161073395175,camera_03/image_03_4782.jpg
23.247027764383844,101.04068009357552,camera_03/image_03_4783.jpg
331.72428102461674,48.22610127379854,camera_03/image_03_4784.jpg
23.029662833687112,113.95689146397432,camera_03/image_03_4785.jpg
341.07138707848117,42.03293206745036,camera_03/image_03_4786.jpg
334.60474224677023,112.34735232963286,camera_03/image_03_4787.jpg
36.49884104289444,110.91117621281484,camera_03/image_03_4788.jpg
318.8574846426996,114.78627831388692,camera_03/image_03_4789.jpg
316.6801982552204,34.65654674388345,camera_03/image_03_4790.jpg
48.742162963170685,53.66834935943017,camera_03/image_03_4791.jpg
303.0338500690594,84.61363136682972,camera_03/image_03_4792.jpg
329.0625845667615,53.37527027518401,camera_03/image_03_4793.jpg
21.47081257319202,51.83228491224442,camera_03/image_03_4794.jpg
309.0749368743981,111.10355852454364,camera_03/image_03_4795.jpg
42.71414133378565,99.46935206013643,camera_03/image_03_4796.jpg
36.805192936633354,101.89830039203378,camera_03/image_03_4797.jpg
318.35166807049296,106.72090767067068,camera_03/image_03_4798.jpg
345.85623573662735,49.404516697271674,camera_03/image_03_4799.jpg
16.104532678671262,89.59059763477423,camera_03/image_03_4800.jpg
324.47354993456406,31.84290643763576,camera_03/image_03_4801.jpg
