base_rot, wings_rot,camera
24.880457729218747,20.06305918729847,camera_03/image_03_5157.jpg
17.770592457193715,84.34743768152269,camera_03/image_03_5158.jpg
5.860969616512904,83.90602305266115,camera_03/image_03_5159.jpg
40.01001788273436,97.34463930132571,camera_03/image_03_5160.jpg
315.9579410567712,18.208430713300537,camera_03/image_03_5161.jpg
3.5894787309551006,31.534233778802548,camera_03/image_03_5162.jpg
33.96134346731775,97.88870259820676,camera_03/image_03_5163.jpg
331.6289831998644,41.66926377601571,camera_03/image_03_5164.jpg
6.750749005138005,61.28563939793236,camera_03/image_03_5165.jpg
346.5824924784635,38.54645646573397,camera_03/image_03_5166.jpg
17.415601344565275,52.88132839108526,camera_03/image_03_5167.jpg
17.12657008142125,92.56708708725516,camera_03/image_03_5168.jpg
24.02585455162485,27.696860152704847,camera_03/image_03_5169.jpg
328.5309674544065,99.40670434969634,camera_03/image_03_5170.jpg
23.40410580583476,105.04994332411502,camera_03/image_03_5171.jpg
37.041023599179965,46.60367068861341,camera_03/image_03_5172.jpg
324.0265345552806,102.0368725749262,camera_03/image_03_5173.jpg
21.3916093139336,85.65829135419298,camera_03/image_03_5174.jpg
21.68084040288963,5.149640205181786,camera_03/image_03_5175.jpg
341.48884261685,109.65235654988504,camera_03/image_03_5176.jpg
37.604340930187405,115.86902399574628,camera_03/image_03_5177.jpg
10.179422470366047,85.00149049792931,camera_03/image_03_5178.jpg
22.81073105833524,15.733293353826102,camera_03/image_03_5179.jpg
307.2706767441272,86.66249045629975,camera_03/image_03_5180.jpg
312.12587915978736,70.56539663915278,camera_03/image_03_5181.jpg
328.1271793938749,10.211389082049688,camera_03/image_03_5182.jpg
318.2462204889394,51.57615924584368,camera_03/image_03_5183.jpg
331.9704217046313,105.62040632318876,camera_03/image_03_5184.jpg
356.7943922801712,22.137294255883187,camera_03/image_03_5185.jpg
25.190558260527556,98.92228792893992,camera_03/image_03_5186.jpg
330.493020608852,93.44526372483676,camera_03/image_03_5187.jpg
3.3489780217726235,49.25018673505848,camera_03/image_03_5188.jpg
321.9239711088848,11.926335899189734,camera_03/image_03_5189.jpg
14.186672132087976,105.42457799203424,camera_03/image_03_5190.jpg
310.0061176298564,61.074339580345246,camera_03/image_03_5191.jpg
38.71466163908632,113.12817647103336,camera_03/image_03_5192.jpg
40.51242786603584,106.54493770676766,camera_03/image_03_5193.jpg
343.6637472209281,33.01574386775022,camera_03/image_03_5194.jpg
20.582070469402865,33.689409990351855,camera_03/image_03_5195.jpg
39.33750842277438,104.2205378055912,camera_03/image_03_5196.jpg
359.7651205253019,70.26291554113982,camera_03/image_03_5197.jpg
32.309627055507576,0.6471523357432352,camera_03/image_03_5198.jpg
1.0075784963505967,119.66922861088104,camera_03/image_03_5199.jpg
313.28570270343255,43.458053716276446,camera_03/image_03_5200.jpg
322.2219000041416,63.627585072290096,camera_03/image_03_5201.jpg
37.51929924407035,66.25831347287942,camera_03/image_03_5202.jpg
1.98403857242834,114.37476176978016,camera_03/image_03_5203.jpg
300.44788760977855,5.098565947867568,camera_03/image_03_5204.jpg
322.9380375443899,82.46378136266179,camera_03/image_03_5205.jpg
49.34289315994263,27.673963168566807,camera_03/image_03_5206.jpg
2.5222558518933766,99.49660766577372,camera_03/image_03_5207.jpg
52.99383635307389,4.399807174298509,camera_03/image_03_5208.jpg
308.1093817137066,34.0203398405402,camera_03/image_03_5209.jpg
321.13821690375573,20.83500889801208,camera_03/image_03_5210.jpg
18.82917903380756,111.07597934138276,camera_03/image_03_5211.jpg
29.990636341746324,70.8285627056768,camera_03/image_03_5212.jpg
327.08950964312737,18.32347025233565,camera_03/image_03_5213.jpg
345.35169234249173,95.21459959303276,camera_03/image_03_5214.jpg
27.02602828672632,117.36861360597231,camera_03/image_03_5215.jpg
334.43677233206347,58.169553870670775,camera_03/image_03_5216.jpg
36.736138428505086,15.115059569989109,camera_03/image_03_5217.jpg
339.407164972959,74.52410758808001,camera_03/image_03_5218.jpg
300.14359312717,59.907954798775286,camera_03/image_03_5219.jpg
348.5822836883296,92.59275957905724,camera_03/image_03_5220.jpg
49.653083277892975,64.44151123461792,camera_03/image_03_5221.jpg
57.60720116343009,46.470536184579856,camera_03/image_03_5222.jpg
19.539177746220968,114.91878260731092,camera_03/image_03_5223.jpg
27.550438433644768,86.93176749308162,camera_03/image_03_5224.jpg
309.78680257390414,86.95718868826803,camera_03/image_03_5225.jpg
336.9389634667286,69.39692506042691,camera_03/image_03_5226.jpg
35.805403401122305,53.826403941966205,camera_03/image_03_5227.jpg
333.48269955799947,52.58493108818353,camera_03/image_03_5228.jpg
337.5986034160724,38.276494309798544,camera_03/image_03_5229.jpg
53.59334719854058,119.33226424590532,camera_03/image_03_5230.jpg
31.5875266331028,24.565278626189965,camera_03/image_03_5231.jpg
46.47438401735059,56.631493930575246,camera_03/image_03_5232.jpg
312.5608548621084,48.5069755567281,camera_03/image_03_5233.jpg
311.954967282115,113.26344921610864,camera_03/image_03_5234.jpg
13.230482397996852,106.6366119888342,camera_03/image_03_5235.jpg
348.68499693369614,51.97973329275842,camera_03/image_03_5236.jpg
345.5452880354305,118.5197723460869,camera_03/image_03_5237.jpg
22.18891900619656,106.67195515574689,camera_03/image_03_5238.jpg
316.8331013045985,13.666409868722695,camera_03/image_03_5239.jpg
34.74161281776885,70.24507102981862,camera_03/image_03_5240.jpg
31.91026928167556,97.62399057099756,camera_03/image_03_5241.jpg
40.58683520969359,61.75409649476445,camera_03/image_03_5242.jpg
318.763313567423,98.14642621486269,camera_03/image_03_5243.jpg
343.10857162386645,117.72940399400323,camera_03/image_03_5244.jpg
320.0358925983113,61.92497072589311,camera_03/image_03_5245.jpg
314.22627239668395,43.73199092386076,camera_03/image_03_5246.jpg
310.42483079296767,20.800675747913026,camera_03/image_03_5247.jpg
312.4719973658913,44.95703437087409,camera_03/image_03_5248.jpg
346.4986575972008,48.84229033272037,camera_03/image_03_5249.jpg
311.18985914546164,45.20081927816727,camera_03/image_03_5250.jpg
312.05622132645755,63.381159807264446,camera_03/image_03_5251.jpg
56.91553413850781,46.324423485688406,camera_03/image_03_5252.jpg
347.13554747279755,48.704367920931126,camera_03/image_03_5253.jpg
308.9745608945672,16.453864607724128,camera_03/image_03_5254.jpg
40.96720561468028,81.20917361182931,camera_03/image_03_5255.jpg
321.85794186699366,28.768641776016374,camera_03/image_03_5256.jpg
22.72594872897494,70.27727402119672,camera_03/image_03_5257.jpg
339.9857275366312,47.58519490113906,camera_03/image_03_5258.jpg
352.93378445195856,50.569350623630726,camera_03/image_03_5259.jpg
346.49521043767265,11.86571358857718,camera_03/image_03_5260.jpg
1.8489691857250463,20.498546719396376,camera_03/image_03_5261.jpg
41.519567110329774,94.40709760775864,camera_03/image_03_5262.jpg
10.336261963162896,28.9777198324276,camera_03/image_03_5263.jpg
343.9821278841008,23.66999420714734,camera_03/image_03_5264.jpg
349.7626758779443,67.40316629506741,camera_03/image_03_5265.jpg
302.57434088162387,25.92691283661769,camera_03/image_03_5266.jpg
52.52044883704504,8.296074334727033,camera_03/image_03_5267.jpg
307.71226055595093,16.289674242545395,camera_03/image_03_5268.jpg
34.62500112627251,84.26297755949852,camera_03/image_03_5269.jpg
4.132698098563367,64.12113148596714,camera_03/image_03_5270.jpg
51.675885963172654,55.33648350288682,camera_03/image_03_5271.jpg
28.885996295886056,109.35753062168163,camera_03/image_03_5272.jpg
346.85667236376594,51.251062249197055,camera_03/image_03_5273.jpg
24.93116369140617,66.94115812308459,camera_03/image_03_5274.jpg
318.36925356651454,86.52399218880771,camera_03/image_03_5275.jpg
347.2267486527602,36.281747308988514,camera_03/image_03_5276.jpg
14.166324523256463,20.129814994878785,camera_03/image_03_5277.jpg
50.07742706240255,84.41626795169134,camera_03/image_03_5278.jpg
304.3810285619133,110.8750527141284,camera_03/image_03_5279.jpg
315.6088562225316,106.0070900402997,camera_03/image_03_5280.jpg
39.66067165053085,118.7813584969524,camera_03/image_03_5281.jpg
17.74281546666562,106.9305736876894,camera_03/image_03_5282.jpg
304.4224181525435,115.17797812558346,camera_03/image_03_5283.jpg
35.01338156937602,34.79300446620214,camera_03/image_03_5284.jpg
341.55335600915384,6.5752262267418615,camera_03/image_03_5285.jpg
340.99125216101663,13.149863168571068,camera_03/image_03_5286.jpg
25.6353638840168,73.82476787759758,camera_03/image_03_5287.jpg
48.86153397045888,60.73712442106536,camera_03/image_03_5288.jpg
335.63786894901966,52.21035284958671,camera_03/image_03_5289.jpg
6.6843287709889685,51.79208144904881,camera_03/image_03_5290.jpg
23.29939481704093,99.03867967365198,camera_03/image_03_5291.jpg
44.20926073256385,74.20970815151638,camera_03/image_03_5292.jpg
325.6555155394374,98.35373232148604,camera_03/image_03_5293.jpg
347.30130666148824,25.04817964899173,camera_03/image_03_5294.jpg
333.13267849479394,76.67001853556539,camera_03/image_03_5295.jpg
27.33559970470229,101.46859132285358,camera_03/image_03_5296.jpg
11.163258262956418,81.70658332680142,camera_03/image_03_5297.jpg
16.420213986786464,13.979499035631113,camera_03/image_03_5298.jpg
347.26867670227966,49.95501431792968,camera_03/image_03_5299.jpg
6.90477162592812,12.647008491554832,camera_03/image_03_5300.jpg
46.43133129531754,98.85092563266689,camera_03/image_03_5301.jpg
335.62801915914906,103.77570802585636,camera_03/image_03_5302.jpg
59.124867074205866,88.1126103812375,camera_03/image_03_5303.jpg
6.204749324276605,89.97799137003315,camera_03/image_03_5304.jpg
12.026895759166123,22.76661229012596,camera_03/image_03_5305.jpg
31.344323913724168,56.39242977124956,camera_03/image_03_5306.jpg
310.04960781272166,93.4362528902771,camera_03/image_03_5307.jpg
9.66928555494418,84.97813881917436,camera_03/image_03_5308.jpg
337.87114271546244,47.713528912238885,camera_03/image_03_5309.jpg
338.15082929403553,19.9402311941907,camera_03/image_03_5310.jpg
358.262179332895,91.36147109430703,camera_03/image_03_5311.jpg
317.411653211305,100.27472357802188,camera_03/image_03_5312.jpg
353.7609365132608,16.18247688888917,camera_03/image_03_5313.jpg
1.4845315098906295,111.93654037881367,camera_03/image_03_5314.jpg
47.67669999860372,61.68189619711384,camera_03/image_03_5315.jpg
345.7040747740035,110.29704166595988,camera_03/image_03_5316.jpg
28.532385078644595,1.1473407210273523,camera_03/image_03_5317.jpg
322.5148079859805,69.35065228017197,camera_03/image_03_5318.jpg
315.8749991686125,116.75934162650124,camera_03/image_03_5319.jpg
17.896726244032536,38.10488474540935,camera_03/image_03_5320.jpg
301.23881122997204,114.33654675571452,camera_03/image_03_5321.jpg
325.4533573458546,73.98110240941325,camera_03/image_03_5322.jpg
19.004696511257805,18.822786887917356,camera_03/image_03_5323.jpg
14.96695369472917,67.01226522723356,camera_03/image_03_5324.jpg
12.116802655128694,53.157953608833246,camera_03/image_03_5325.jpg
301.5390843994502,12.099706702191453,camera_03/image_03_5326.jpg
41.18096853774959,63.0913815780796,camera_03/image_03_5327.jpg
315.3867459181876,96.61095429818968,camera_03/image_03_5328.jpg
346.8734777354899,2.771586086292346,camera_03/image_03_5329.jpg
21.41840815163448,110.22098929537457,camera_03/image_03_5330.jpg
331.17383552133145,84.8140017031624,camera_03/image_03_5331.jpg
53.696081774438845,15.66192095146694,camera_03/image_03_5332.jpg
358.0533410354687,105.10924383243297,camera_03/image_03_5333.jpg
30.0204846343392,12.01986625752955,camera_03/image_03_5334.jpg
40.490134915097606,14.586380111444209,camera_03/image_03_5335.jpg
43.16325353310465,61.19726484885169,camera_03/image_03_5336.jpg
358.8099990475938,91.31626960851136,camera_03/image_03_5337.jpg
329.31346986516866,91.32825921618767,camera_03/image_03_5338.jpg
6.690751161700334,62.56096356543559,camera_03/image_03_5339.jpg
348.984579229688,102.36280957403636,camera_03/image_03_5340.jpg
52.60591410407318,113.39269292284015,camera_03/image_03_5341.jpg
300.87056952877145,34.89710588854317,camera_03/image_03_5342.jpg
356.3646851629767,1.268396986339728,camera_03/image_03_5343.jpg
301.5840314994893,102.60301006914196,camera_03/image_03_5344.jpg
353.32321328221104,46.38727188625074,camera_03/image_03_5345.jpg
332.77814638668826,49.477374466879766,camera_03/image_03_5346.jpg
350.7373165614819,37.04260583721759,camera_03/image_03_5347.jpg
357.8287024053125,12.940086736156523,camera_03/image_03_5348.jpg
56.473784459447415,86.12702938905734,camera_03/image_03_5349.jpg
321.2450422298738,108.32330033634383,camera_03/image_03_5350.jpg
3.042687141015527,99.13249436566912,camera_03/image_03_5351.jpg
324.5570254401303,20.03549821828432,camera_03/image_03_5352.jpg
325.52403172771363,85.44612922985601,camera_03/image_03_5353.jpg
347.7354191784477,5.633658792287788,camera_03/image_03_5354.jpg
344.56768904005105,92.37901523094192,camera_03/image_03_5355.jpg
57.80182875989648,119.49628403882592,camera_03/image_03_5356.jpg
14.28282656736971,83.48358655937908,camera_03/image_03_5357.jpg
33.30001841604698,80.34583281593893,camera_03/image_03_5358.jpg
320.60230194959104,52.69958820897674,camera_03/image_03_5359.jpg
336.47756261368625,51.39771899989951,camera_03/image_03_5360.jpg
347.0378955330465,0.603498841125214,camera_03/image_03_5361.jpg
12.346573696794296,77.31063102019849,camera_03/image_03_5362.jpg
321.7253317087279,44.89988740562829,camera_03/image_03_5363.jpg
29.167654310734,56.33552337601776,camera_03/image_03_5364.jpg
350.6265821489946,59.11159065554045,camera_03/image_03_5365.jpg
348.47987197058706,66.73310263680102,camera_03/image_03_5366.jpg
35.303613169873984,44.086194843868114,camera_03/image_03_5367.jpg
320.49485662254426,17.291889295357173,camera_03/image_03_5368.jpg
335.6267818755294,19.57210320344577,camera_03/image_03_5369.jpg
311.06196735570626,83.21952496719024,camera_03/image_03_5370.jpg
55.52300406433294,93.51419819660389,camera_03/image_03_5371.jpg
12.895783787375692,92.64055384636576,camera_03/image_03_5372.jpg
21.256059101929623,31.634921507698447,camera_03/image_03_5373.jpg
350.84960758023544,55.05712933804449,camera_03/image_03_5374.jpg
23.44329883620719,19.99061000996172,camera_03/image_03_5375.jpg
36.15136727111125,86.56591158775534,camera_03/image_03_5376.jpg
330.67308113624,32.797844387853175,camera_03/image_03_5377.jpg
333.7315735187203,1.2636711175876902,camera_03/image_03_5378.jpg
30.061623842897248,102.25102819541092,camera_03/image_03_5379.jpg
6.300808955696866,52.7370928336494,camera_03/image_03_5380.jpg
328.09714133389326,12.481481220792965,camera_03/image_03_5381.jpg
304.35112181408465,17.431373029939397,camera_03/image_03_5382.jpg
9.642082746599511,17.63503917928508,camera_03/image_03_5383.jpg
309.9428141672784,111.12283737417832,camera_03/image_03_5384.jpg
351.3370827811308,95.62662486184117,camera_03/image_03_5385.jpg
308.2160692329888,54.41956600698991,camera_03/image_03_5386.jpg
333.17653908720035,67.7990318137024,camera_03/image_03_5387.jpg
40.021777960922,29.201418919789656,camera_03/image_03_5388.jpg
346.0284110222791,2.5810835219672112,camera_03/image_03_5389.jpg
26.54095142632053,65.87503112237796,camera_03/image_03_5390.jpg
302.11389834589016,32.055668511539224,camera_03/image_03_5391.jpg
6.946294280262109,91.26486868495503,camera_03/image_03_5392.jpg
11.047237062039484,87.86108552010955,camera_03/image_03_5393.jpg
2.4975849267874324,75.83505503342003,camera_03/image_03_5394.jpg
1.310953891731593,80.13145950159594,camera_03/image_03_5395.jpg
36.79546109884075,7.492562169239347,camera_03/image_03_5396.jpg
42.32521392945152,18.71294002310472,camera_03/image_03_5397.jpg
54.497371985544575,106.6735720987769,camera_03/image_03_5398.jpg
38.71241251454711,27.75382752037245,camera_03/image_03_5399.jpg
2.1908580116196035,108.43270614896332,camera_03/image_03_5400.jpg
334.27414809933674,100.64858612296128,camera_03/image_03_5401.jpg
305.50354683200266,108.40911213969623,camera_03/image_03_5402.jpg
349.48879646047027,96.84427140097884,camera_03/image_03_5403.jpg
35.12900804198128,118.99090913856364,camera_03/image_03_5404.jpg
38.15576334971352,6.000534025290033,camera_03/image_03_5405.jpg
308.1005273640779,50.34905933876031,camera_03/image_03_5406.jpg
334.3246075990711,57.642707391293776,camera_03/image_03_5407.jpg
44.09576170089476,53.48499873858702,camera_03/image_03_5408.jpg
339.42852638776145,87.94177137524406,camera_03/image_03_5409.jpg
315.8288561661675,104.2568928786427,camera_03/image_03_5410.jpg
27.8094063822324,119.59289768751,camera_03/image_03_5411.jpg
316.7484768806442,11.4506134093399,camera_03/image_03_5412.jpg
11.359174095074335,108.927585025127,camera_03/image_03_5413.jpg
10.590944565557862,42.86647363571898,camera_03/image_03_5414.jpg
358.9876930342396,59.231196066670606,camera_03/image_03_5415.jpg
347.76696131369016,72.9212874333138,camera_03/image_03_5416.jpg
346.2047109936227,54.391117436185006,camera_03/image_03_5417.jpg
13.805441233144435,36.561216635507336,camera_03/image_03_5418.jpg
43.22906560057987,98.0881488321214,camera_03/image_03_5419.jpg
10.272878022337592,15.789419326594432,camera_03/image_03_5420.jpg
51.68747726511161,18.91594019541756,camera_03/image_03_5421.jpg
18.47563981556135,94.8687808584863,camera_03/image_03_5422.jpg
22.191728868329903,104.27259458036433,camera_03/image_03_5423.jpg
35.2471633720704,70.29024023860569,camera_03/image_03_5424.jpg
358.4705644446135,50.79208644444548,camera_03/image_03_5425.jpg
47.27620680273221,61.61939192547321,camera_03/image_03_5426.jpg
355.86233568892715,22.819515015145782,camera_03/image_03_5427.jpg
2.2806186159462314,36.020156723888974,camera_03/image_03_5428.jpg
339.611579768032,18.700947812109085,camera_03/image_03_5429.jpg
341.8937117319415,10.6202468274093,camera_03/image_03_5430.jpg
333.05544094813297,91.69006428863216,camera_03/image_03_5431.jpg
305.75606968876224,50.5836665438415,camera_03/image_03_5432.jpg
52.00437575929185,59.36979002920792,camera_03/image_03_5433.jpg
302.2986152414089,63.08051440225024,camera_03/image_03_5434.jpg
58.59740251051746,114.59249854416753,camera_03/image_03_5435.jpg
51.20346798515689,84.76827483278961,camera_03/image_03_5436.jpg
25.520343248314543,60.24156943792775,camera_03/image_03_5437.jpg
21.30708982389148,88.71942286729,camera_03/image_03_5438.jpg
17.904303347414398,2.5628878702135216,camera_03/image_03_5439.jpg
353.0477634738487,81.37620052654671,camera_03/image_03_5440.jpg
331.63966824907686,58.89023437798478,camera_03/image_03_5441.jpg
315.80273776740546,76.48547195335456,camera_03/image_03_5442.jpg
342.40799261123874,28.70828833915253,camera_03/image_03_5443.jpg
350.4092635124261,70.09089604167833,camera_03/image_03_5444.jpg
338.3063401141761,29.24576125768553,camera_03/image_03_5445.jpg
53.03911106259564,87.56045431096845,camera_03/image_03_5446.jpg
58.23401548985845,63.589381487901136,camera_03/image_03_5447.jpg
305.8957260411286,18.07267993958527,camera_03/image_03_5448.jpg
36.34110766577193,0.669145298012781,camera_03/image_03_5449.jpg
329.5732454938505,98.97536348017664,camera_03/image_03_5450.jpg
357.0607479601835,45.56278639955477,camera_03/image_03_5451.jpg
335.4462817144267,55.63349684358964,camera_03/image_03_5452.jpg
24.65901452894957,16.289200423353964,camera_03/image_03_5453.jpg
47.89294850109727,84.72821483860078,camera_03/image_03_5454.jpg
337.98830024416105,115.1498033802863,camera_03/image_03_5455.jpg
17.28135117957177,48.86506317414376,camera_03/image_03_5456.jpg
40.59259704312325,110.5621376429718,camera_03/image_03_5457.jpg
327.27367041979176,99.7705336888614,camera_03/image_03_5458.jpg
32.494638420563405,32.61904358492761,camera_03/image_03_5459.jpg
355.24425079262346,23.02660343409129,camera_03/image_03_5460.jpg
38.6977700042997,12.617572664964756,camera_03/image_03_5461.jpg
316.1156380350167,43.40288548819023,camera_03/image_03_5462.jpg
7.85192515239963,101.4995667759048,camera_03/image_03_5463.jpg
343.7765966119021,92.97034406865043,camera_03/image_03_5464.jpg
337.20326445860275,24.32391704937143,camera_03/image_03_5465.jpg
41.45635417996377,10.543887569746504,camera_03/image_03_5466.jpg
51.35028623222297,60.156270012828045,camera_03/image_03_5467.jpg
301.22552910973064,28.39977470472093,camera_03/image_03_5468.jpg
322.52423010851595,115.92431331894022,camera_03/image_03_5469.jpg
315.4642936829599,69.33979099148604,camera_03/image_03_5470.jpg
352.1737487094294,4.662336570550596,camera_03/image_03_5471.jpg
56.58664604401631,65.66368206136494,camera_03/image_03_5472.jpg
320.60289525689944,55.36616103223314,camera_03/image_03_5473.jpg
44.770738164794246,53.11535062320458,camera_03/image_03_5474.jpg
1.8437421812702155,92.12698017782787,camera_03/image_03_5475.jpg
22.749875375740046,8.147785799737509,camera_03/image_03_5476.jpg
32.05933930151966,75.56162679375203,camera_03/image_03_5477.jpg
25.88521822953481,20.009649352189367,camera_03/image_03_5478.jpg
20.690365628239988,98.34873984945064,camera_03/image_03_5479.jpg
24.03211022898344,41.532739555867565,camera_03/image_03_5480.jpg
31.924989849649247,21.403737454986484,camera_03/image_03_5481.jpg
347.59521773624743,38.34734335620132,camera_03/image_03_5482.jpg
309.23723687856284,72.78441283117913,camera_03/image_03_5483.jpg
351.06830506357005,0.5217444828683693,camera_03/image_03_5484.jpg
326.58547774716897,63.40375891604612,camera_03/image_03_5485.jpg
45.89865267689264,77.00079943910744,camera_03/image_03_5486.jpg
305.24631122796643,43.408422288929096,camera_03/image_03_5487.jpg
307.8201962133575,56.953036914492166,camera_03/image_03_5488.jpg
53.826259749500366,85.75643221273444,camera_03/image_03_5489.jpg
33.170915717658346,12.927392727392045,camera_03/image_03_5490.jpg
9.81213691298619,22.82618617908073,camera_03/image_03_5491.jpg
45.23360289370001,45.38645113945672,camera_03/image_03_5492.jpg
326.45803871828764,110.95608431789448,camera_03/image_03_5493.jpg
319.04377951767475,96.98645412355675,camera_03/image_03_5494.jpg
344.4483576314911,10.484622233983687,camera_03/image_03_5495.jpg
338.7301252375627,32.642893940084285,camera_03/image_03_5496.jpg
48.64968931102152,92.73595403200356,camera_03/image_03_5497.jpg
21.318014639736816,36.15180011911836,camera_03/image_03_5498.jpg
357.04173037778435,18.560968256890355,camera_03/image_03_5499.jpg
335.84548393470783,1.5243094143149616,camera_03/image_03_5500.jpg
24.16862546636973,60.78384149901213,camera_03/image_03_5501.jpg
304.7979998057778,20.600132410560924,camera_03/image_03_5502.jpg
321.42292030375063,63.93082309190531,camera_03/image_03_5503.jpg
354.4202415736127,111.10769970144996,camera_03/image_03_5504.jpg
355.4001397398489,90.21275860322493,camera_03/image_03_5505.jpg
22.002455210991183,114.7842082484062,camera_03/image_03_5506.jpg
333.7438687725472,25.672771630029096,camera_03/image_03_5507.jpg
330.1842216604301,118.4047547077436,camera_03/image_03_5508.jpg
10.948363681309388,104.47380031173122,camera_03/image_03_5509.jpg
303.9880154895112,82.43325384933678,camera_03/image_03_5510.jpg
41.96037107271125,38.47101021518368,camera_03/image_03_5511.jpg
351.2617136382313,37.42935768800961,camera_03/image_03_5512.jpg
325.6142055422446,115.86165799950184,camera_03/image_03_5513.jpg
352.15218486330554,78.49024353315907,camera_03/image_03_5514.jpg
45.87828561294271,39.857441714453,camera_03/image_03_5515.jpg
331.830496123018,109.94843260431716,camera_03/image_03_5516.jpg
350.15804724278723,64.73648830941481,camera_03/image_03_5517.jpg
0.8552097836682293,74.50817523169295,camera_03/image_03_5518.jpg
20.094836233383944,102.3448148984304,camera_03/image_03_5519.jpg
303.7605585854518,72.44459431861422,camera_03/image_03_5520.jpg
30.1356162131796,53.164180089703365,camera_03/image_03_5521.jpg
306.7608992262682,99.2825965457674,camera_03/image_03_5522.jpg
302.16666243859504,114.90939941177092,camera_03/image_03_5523.jpg
322.8261198090344,102.59775069009676,camera_03/image_03_5524.jpg
310.70118884001954,72.45339323611061,camera_03/image_03_5525.jpg
40.19185812993618,9.585454174369607,camera_03/image_03_5526.jpg
350.0440718731881,100.0449152753324,camera_03/image_03_5527.jpg
307.73521294625755,62.32023551019872,camera_03/image_03_5528.jpg
353.86337786922,64.13018510154069,camera_03/image_03_5529.jpg
324.1765190201523,109.44124244293442,camera_03/image_03_5530.jpg
46.83739329213496,10.144551738261413,camera_03/image_03_5531.jpg
357.5646254922798,82.76025685752178,camera_03/image_03_5532.jpg
312.3767903951881,55.348234037432135,camera_03/image_03_5533.jpg
1.7111128923806331,111.54606827530128,camera_03/image_03_5534.jpg
326.8839631547862,72.19164940016867,camera_03/image_03_5535.jpg
327.1381000734765,37.98881550894248,camera_03/image_03_5536.jpg
20.90572205033756,85.05232388955548,camera_03/image_03_5537.jpg
59.57387623275199,3.930515065890425,camera_03/image_03_5538.jpg
352.0360952489714,74.76177901032582,camera_03/image_03_5539.jpg
21.77646460775128,41.94485034746342,camera_03/image_03_5540.jpg
351.4558798395339,3.3438869009916594,camera_03/image_03_5541.jpg
348.60411316895056,77.90351605373043,camera_03/image_03_5542.jpg
4.080073821714365,19.918300831979945,camera_03/image_03_5543.jpg
343.03903508817075,75.24716470092334,camera_03/image_03_5544.jpg
28.6374983411811,13.613799684695488,camera_03/image_03_5545.jpg
348.5169633387078,16.123938943568234,camera_03/image_03_5546.jpg
12.00558064090566,83.63606806716862,camera_03/image_03_5547.jpg
59.25104780002772,107.96463049422788,camera_03/image_03_5548.jpg
51.677573846512125,44.93395984133193,camera_03/image_03_5549.jpg
39.027947228437206,28.51568095136852,camera_03/image_03_5550.jpg
16.0585790671158,19.542444444616127,camera_03/image_03_5551.jpg
18.233202321899583,55.64802941032536,camera_03/image_03_5552.jpg
313.33375150440577,26.5452422840507,camera_03/image_03_5553.jpg
356.8888059051189,16.822512580979968,camera_03/image_03_5554.jpg
357.21634797135954,39.12771459606222,camera_03/image_03_5555.jpg
350.8832833033863,72.76662224494369,camera_03/image_03_5556.jpg
33.55222235563187,48.481464715572656,camera_03/image_03_5557.jpg
341.4097486623177,104.73778215782303,camera_03/image_03_5558.jpg
15.108654230939676,94.97531364273205,camera_03/image_03_5559.jpg
26.699817180071435,82.20383641192083,camera_03/image_03_5560.jpg
45.182043872967775,94.29150745142162,camera_03/image_03_5561.jpg
54.082022138705774,46.42128663649872,camera_03/image_03_5562.jpg
13.289638423199449,29.815396575745936,camera_03/image_03_5563.jpg
308.590615248651,20.937021159949254,camera_03/image_03_5564.jpg
2.557536310602174,114.29872639203305,camera_03/image_03_5565.jpg
34.55041085804524,76.25965830152326,camera_03/image_03_5566.jpg
347.6014984342983,32.094085473510134,camera_03/image_03_5567.jpg
36.93346897265367,38.80208799532744,camera_03/image_03_5568.jpg
10.179657705383136,92.28968337547364,camera_03/image_03_5569.jpg
358.0535747993418,118.85247019570824,camera_03/image_03_5570.jpg
302.6736763068359,37.51727688999514,camera_03/image_03_5571.jpg
54.4527703756774,113.9054608174863,camera_03/image_03_5572.jpg
9.155129219333404,47.21942692715408,camera_03/image_03_5573.jpg
46.241389514050006,100.73924163224486,camera_03/image_03_5574.jpg
35.37683097196312,18.41963910009841,camera_03/image_03_5575.jpg
308.7235987883671,1.897782866094828,camera_03/image_03_5576.jpg
42.31964511490328,55.98597195701426,camera_03/image_03_5577.jpg
15.216903923028326,13.131114143492656,camera_03/image_03_5578.jpg
317.1971130534121,14.732547901609472,camera_03/image_03_5579.jpg
359.55573251074486,83.97382486106646,camera_03/image_03_5580.jpg
51.237306893972274,42.543440614638335,camera_03/image_03_5581.jpg
8.331352601139939,71.05714864787097,camera_03/image_03_5582.jpg
326.7802897471305,2.272477236332815,camera_03/image_03_5583.jpg
330.8707070322181,32.84957798220184,camera_03/image_03_5584.jpg
2.71046475431816,5.332699239117713,camera_03/image_03_5585.jpg
330.54674028998187,48.941095892257486,camera_03/image_03_5586.jpg
347.230475006173,16.563516048622773,camera_03/image_03_5587.jpg
49.88963833816163,32.007826915566966,camera_03/image_03_5588.jpg
312.4698434019811,64.81222567302353,camera_03/image_03_5589.jpg
353.52157114439353,1.7464790786173312,camera_03/image_03_5590.jpg
309.96985850479365,16.882287774002602,camera_03/image_03_5591.jpg
2.106661953236604,72.11036993850126,camera_03/image_03_5592.jpg
6.008199683265274,44.35099879940724,camera_03/image_03_5593.jpg
